-0.1085,10.9600,-1.586584
-0.1087,10.9500,-1.586584
-0.1088,10.9400,-1.586584
-0.1090,10.9300,-1.586584
-0.1092,10.9200,-1.586584
-0.1093,10.9100,-1.586584
-0.1095,10.9000,-1.586584
-0.1096,10.8900,-1.586584
-0.1098,10.8800,-1.586584
-0.1099,10.8700,-1.586584
-0.1101,10.8600,-1.586584
-0.1103,10.8500,-1.586584
-0.1104,10.8400,-1.586584
-0.1106,10.8300,-1.586584
-0.1107,10.8200,-1.586584
-0.1109,10.8100,-1.586584
-0.1111,10.8000,-1.586584
-0.1112,10.7900,-1.586584
-0.1114,10.7800,-1.586584
-0.1115,10.7700,-1.586584
-0.1117,10.7600,-1.586584
-0.1118,10.7500,-1.586584
-0.1120,10.7400,-1.586584
-0.1122,10.7300,-1.586584
-0.1123,10.7200,-1.586584
-0.1125,10.7100,-1.586584
-0.1126,10.7000,-1.586584
-0.1128,10.6900,-1.586584
-0.1129,10.6800,-1.586584
-0.1131,10.6700,-1.586584
-0.1133,10.6600,-1.586584
-0.1134,10.6500,-1.586584
-0.1136,10.6400,-1.586584
-0.1137,10.6300,-1.586584
-0.1139,10.6200,-1.586584
-0.1141,10.6100,-1.586584
-0.1142,10.6000,-1.586584
-0.1144,10.5900,-1.586584
-0.1145,10.5800,-1.586584
-0.1147,10.5700,-1.586584
-0.1148,10.5600,-1.586584
-0.1150,10.5500,-1.586584
-0.1152,10.5400,-1.586584
-0.1153,10.5300,-1.586584
-0.1155,10.5200,-1.586584
-0.1156,10.5100,-1.586584
-0.1158,10.5000,-1.586584
-0.1159,10.4900,-1.586584
-0.1161,10.4800,-1.586584
-0.1163,10.4700,-1.586584
-0.1164,10.4600,-1.586584
-0.1166,10.4500,-1.586584
-0.1167,10.4400,-1.586584
-0.1169,10.4300,-1.586584
-0.1171,10.4200,-1.586584
-0.1172,10.4100,-1.586584
-0.1174,10.4000,-1.586584
-0.1175,10.3900,-1.586584
-0.1177,10.3800,-1.586584
-0.1178,10.3700,-1.586584
-0.1180,10.3600,-1.586584
-0.1182,10.3500,-1.586584
-0.1183,10.3400,-1.586584
-0.1185,10.3300,-1.586584
-0.1186,10.3200,-1.586584
-0.1188,10.3100,-1.586584
-0.1189,10.3000,-1.586584
-0.1191,10.2900,-1.586584
-0.1193,10.2800,-1.586584
-0.1194,10.2700,-1.586584
-0.1196,10.2600,-1.586584
-0.1197,10.2500,-1.586584
-0.1199,10.2400,-1.586584
-0.1201,10.2300,-1.586584
-0.1202,10.2200,-1.586584
-0.1204,10.2100,-1.586584
-0.1205,10.2000,-1.586584
-0.1207,10.1900,-1.586584
-0.1208,10.1800,-1.586584
-0.1210,10.1700,-1.586584
-0.1212,10.1600,-1.586584
-0.1213,10.1500,-1.586584
-0.1215,10.1400,-1.586584
-0.1216,10.1300,-1.586584
-0.1218,10.1200,-1.586584
-0.1219,10.1100,-1.586584
-0.1221,10.1000,-1.586584
-0.1223,10.0900,-1.586584
-0.1224,10.0800,-1.586584
-0.1226,10.0700,-1.586584
-0.1227,10.0600,-1.586584
-0.1229,10.0500,-1.586584
-0.1231,10.0400,-1.586584
-0.1232,10.0300,-1.586584
-0.1234,10.0200,-1.586584
-0.1235,10.0100,-1.586584
-0.1237,10.0000,-1.586584
-0.1238,9.9900,-1.586584
-0.1240,9.9800,-1.586584
-0.1242,9.9700,-1.586584
-0.1243,9.9600,-1.586584
-0.1245,9.9500,-1.586584
-0.1246,9.9400,-1.586584
-0.1248,9.9300,-1.586584
-0.1249,9.9200,-1.586584
-0.1251,9.9100,-1.586584
-0.1253,9.9000,-1.586584
-0.1254,9.8900,-1.586584
-0.1256,9.8800,-1.586584
-0.1257,9.8700,-1.586584
-0.1259,9.8600,-1.586584
-0.1261,9.8500,-1.586584
-0.1262,9.8400,-1.586584
-0.1264,9.8300,-1.586584
-0.1265,9.8200,-1.586584
-0.1267,9.8100,-1.586584
-0.1268,9.8000,-1.586584
-0.1270,9.7900,-1.586584
-0.1272,9.7800,-1.586584
-0.1273,9.7700,-1.586584
-0.1275,9.7600,-1.586584
-0.1276,9.7500,-1.586584
-0.1278,9.7400,-1.586584
-0.1279,9.7300,-1.586584
-0.1281,9.7200,-1.586584
-0.1283,9.7100,-1.586584
-0.1284,9.7000,-1.586584
-0.1286,9.6900,-1.586584
-0.1287,9.6800,-1.586584
-0.1289,9.6700,-1.586584
-0.1291,9.6600,-1.586584
-0.1292,9.6500,-1.586584
-0.1294,9.6400,-1.586584
-0.1295,9.6300,-1.586584
-0.1297,9.6200,-1.586584
-0.1298,9.6100,-1.586584
-0.1300,9.6000,-1.570796
-0.1300,9.5899,-1.570796
-0.1300,9.5797,-1.570796
-0.1300,9.5696,-1.570796
-0.1300,9.5595,-1.570796
-0.1300,9.5494,-1.570796
-0.1300,9.5392,-1.570796
-0.1300,9.5291,-1.570796
-0.1300,9.5190,-1.570796
-0.1300,9.5089,-1.570796
-0.1300,9.4987,-1.570796
-0.1300,9.4886,-1.570796
-0.1300,9.4785,-1.570796
-0.1300,9.4684,-1.570796
-0.1300,9.4582,-1.570796
-0.1300,9.4481,-1.570796
-0.1300,9.4380,-1.570796
-0.1300,9.4278,-1.570796
-0.1300,9.4177,-1.570796
-0.1300,9.4076,-1.570796
-0.1300,9.3975,-1.570796
-0.1300,9.3873,-1.570796
-0.1300,9.3772,-1.570796
-0.1300,9.3671,-1.570796
-0.1300,9.3570,-1.570796
-0.1300,9.3468,-1.570796
-0.1300,9.3367,-1.570796
-0.1300,9.3266,-1.570796
-0.1300,9.3165,-1.570796
-0.1300,9.3063,-1.570796
-0.1300,9.2962,-1.570796
-0.1300,9.2861,-1.570796
-0.1300,9.2759,-1.570796
-0.1300,9.2658,-1.570796
-0.1300,9.2557,-1.570796
-0.1300,9.2456,-1.570796
-0.1300,9.2354,-1.570796
-0.1300,9.2253,-1.570796
-0.1300,9.2152,-1.570796
-0.1300,9.2051,-1.570796
-0.1300,9.1949,-1.570796
-0.1300,9.1848,-1.570796
-0.1300,9.1747,-1.570796
-0.1300,9.1646,-1.570796
-0.1300,9.1544,-1.570796
-0.1300,9.1443,-1.570796
-0.1300,9.1342,-1.570796
-0.1300,9.1241,-1.570796
-0.1300,9.1139,-1.570796
-0.1300,9.1038,-1.570796
-0.1300,9.0937,-1.570796
-0.1300,9.0835,-1.570796
-0.1300,9.0734,-1.570796
-0.1300,9.0633,-1.570796
-0.1300,9.0532,-1.570796
-0.1300,9.0430,-1.570796
-0.1300,9.0329,-1.570796
-0.1300,9.0228,-1.570796
-0.1300,9.0127,-1.570796
-0.1300,9.0025,-1.570796
-0.1300,8.9924,-1.570796
-0.1300,8.9823,-1.570796
-0.1300,8.9722,-1.570796
-0.1300,8.9620,-1.570796
-0.1300,8.9519,-1.570796
-0.1300,8.9418,-1.570796
-0.1300,8.9316,-1.570796
-0.1300,8.9215,-1.570796
-0.1300,8.9114,-1.570796
-0.1300,8.9013,-1.570796
-0.1300,8.8911,-1.570796
-0.1300,8.8810,-1.570796
-0.1300,8.8709,-1.570796
-0.1300,8.8608,-1.570796
-0.1300,8.8506,-1.570796
-0.1300,8.8405,-1.570796
-0.1300,8.8304,-1.570796
-0.1300,8.8203,-1.570796
-0.1300,8.8101,-1.570796
-0.1300,8.8000,0.175177
-0.1201,8.8018,0.175177
-0.1102,8.8035,0.175177
-0.1003,8.8053,0.175177
-0.0904,8.8070,0.175177
-0.0804,8.8088,0.175177
-0.0705,8.8105,0.175177
-0.0606,8.8123,0.175177
-0.0507,8.8140,0.175177
-0.0408,8.8158,0.175177
-0.0309,8.8175,0.175177
-0.0210,8.8193,0.175177
-0.0111,8.8211,0.175177
-0.0011,8.8228,0.175177
0.0088,8.8246,0.175177
0.0187,8.8263,0.175177
0.0286,8.8281,0.175177
0.0385,8.8298,0.175177
0.0484,8.8316,0.175177
0.0583,8.8333,0.175177
0.0682,8.8351,0.175177
0.0782,8.8368,0.175177
0.0881,8.8386,0.175177
0.0980,8.8404,0.175177
0.1079,8.8421,0.175177
0.1178,8.8439,0.175177
0.1277,8.8456,0.175177
0.1376,8.8474,0.175177
0.1475,8.8491,0.175177
0.1575,8.8509,0.175177
0.1674,8.8526,0.175177
0.1773,8.8544,0.175177
0.1872,8.8561,0.175177
0.1971,8.8579,0.175177
0.2070,8.8596,0.175177
0.2169,8.8614,0.175177
0.2268,8.8632,0.175177
0.2368,8.8649,0.175177
0.2467,8.8667,0.175177
0.2566,8.8684,0.175177
0.2665,8.8702,0.175177
0.2764,8.8719,0.175177
0.2863,8.8737,0.175177
0.2962,8.8754,0.175177
0.3061,8.8772,0.175177
0.3161,8.8789,0.175177
0.3260,8.8807,0.175177
0.3359,8.8825,0.175177
0.3458,8.8842,0.175177
0.3557,8.8860,0.175177
0.3656,8.8877,0.175177
0.3755,8.8895,0.175177
0.3854,8.8912,0.175177
0.3954,8.8930,0.175177
0.4053,8.8947,0.175177
0.4152,8.8965,0.175177
0.4251,8.8982,0.175177
0.4350,8.9000,0.175177
0.4449,8.9018,0.175177
0.4548,8.9035,0.175177
0.4647,8.9053,0.175177
0.4746,8.9070,0.175177
0.4846,8.9088,0.175177
0.4945,8.9105,0.175177
0.5044,8.9123,0.175177
0.5143,8.9140,0.175177
0.5242,8.9158,0.175177
0.5341,8.9175,0.175177
0.5440,8.9193,0.175177
0.5539,8.9211,0.175177
0.5639,8.9228,0.175177
0.5738,8.9246,0.175177
0.5837,8.9263,0.175177
0.5936,8.9281,0.175177
0.6035,8.9298,0.175177
0.6134,8.9316,0.175177
0.6233,8.9333,0.175177
0.6332,8.9351,0.175177
0.6432,8.9368,0.175177
0.6531,8.9386,0.175177
0.6630,8.9404,0.175177
0.6729,8.9421,0.175177
0.6828,8.9439,0.175177
0.6927,8.9456,0.175177
0.7026,8.9474,0.175177
0.7125,8.9491,0.175177
0.7225,8.9509,0.175177
0.7324,8.9526,0.175177
0.7423,8.9544,0.175177
0.7522,8.9561,0.175177
0.7621,8.9579,0.175177
0.7720,8.9596,0.175177
0.7819,8.9614,0.175177
0.7918,8.9632,0.175177
0.8018,8.9649,0.175177
0.8117,8.9667,0.175177
0.8216,8.9684,0.175177
0.8315,8.9702,0.175177
0.8414,8.9719,0.175177
0.8513,8.9737,0.175177
0.8612,8.9754,0.175177
0.8711,8.9772,0.175177
0.8811,8.9789,0.175177
0.8910,8.9807,0.175177
0.9009,8.9825,0.175177
0.9108,8.9842,0.175177
0.9207,8.9860,0.175177
0.9306,8.9877,0.175177
0.9405,8.9895,0.175177
0.9504,8.9912,0.175177
0.9604,8.9930,0.175177
0.9703,8.9947,0.175177
0.9802,8.9965,0.175177
0.9901,8.9982,0.175177
1.0000,9.0000,1.590794
0.9998,9.0100,1.590794
0.9996,9.0200,1.590794
0.9994,9.0300,1.590794
0.9992,9.0400,1.590794
0.9990,9.0500,1.590794
0.9988,9.0600,1.590794
0.9986,9.0700,1.590794
0.9984,9.0800,1.590794
0.9982,9.0900,1.590794
0.9980,9.1000,1.590794
0.9978,9.1100,1.590794
0.9976,9.1200,1.590794
0.9974,9.1300,1.590794
0.9972,9.1400,1.590794
0.9970,9.1500,1.590794
0.9968,9.1600,1.590794
0.9966,9.1700,1.590794
0.9964,9.1800,1.590794
0.9962,9.1900,1.590794
0.9960,9.2000,1.590794
0.9958,9.2100,1.590794
0.9956,9.2200,1.590794
0.9954,9.2300,1.590794
0.9952,9.2400,1.590794
0.9950,9.2500,1.590794
0.9948,9.2600,1.590794
0.9946,9.2700,1.590794
0.9944,9.2800,1.590794
0.9942,9.2900,1.590794
0.9940,9.3000,1.590794
0.9938,9.3100,1.590794
0.9936,9.3200,1.590794
0.9934,9.3300,1.590794
0.9932,9.3400,1.590794
0.9930,9.3500,1.590794
0.9928,9.3600,1.590794
0.9926,9.3700,1.590794
0.9924,9.3800,1.590794
0.9922,9.3900,1.590794
0.9920,9.4000,1.590794
0.9918,9.4100,1.590794
0.9916,9.4200,1.590794
0.9914,9.4300,1.590794
0.9912,9.4400,1.590794
0.9910,9.4500,1.590794
0.9908,9.4600,1.590794
0.9906,9.4700,1.590794
0.9904,9.4800,1.590794
0.9902,9.4900,1.590794
0.9900,9.5000,1.590794
0.9898,9.5100,1.590794
0.9896,9.5200,1.590794
0.9894,9.5300,1.590794
0.9892,9.5400,1.590794
0.9890,9.5500,1.590794
0.9888,9.5600,1.590794
0.9886,9.5700,1.590794
0.9884,9.5800,1.590794
0.9882,9.5900,1.590794
0.9880,9.6000,1.590794
0.9878,9.6100,1.590794
0.9876,9.6200,1.590794
0.9874,9.6300,1.590794
0.9872,9.6400,1.590794
0.9870,9.6500,1.590794
0.9868,9.6600,1.590794
0.9866,9.6700,1.590794
0.9864,9.6800,1.590794
0.9862,9.6900,1.590794
0.9860,9.7000,1.590794
0.9858,9.7100,1.590794
0.9856,9.7200,1.590794
0.9854,9.7300,1.590794
0.9852,9.7400,1.590794
0.9850,9.7500,1.590794
0.9848,9.7600,1.590794
0.9846,9.7700,1.590794
0.9844,9.7800,1.590794
0.9842,9.7900,1.590794
0.9840,9.8000,1.590794
0.9838,9.8100,1.590794
0.9836,9.8200,1.590794
0.9834,9.8300,1.590794
0.9832,9.8400,1.590794
0.9830,9.8500,1.590794
0.9828,9.8600,1.590794
0.9826,9.8700,1.590794
0.9824,9.8800,1.590794
0.9822,9.8900,1.590794
0.9820,9.9000,1.590794
0.9818,9.9100,1.590794
0.9816,9.9200,1.590794
0.9814,9.9300,1.590794
0.9812,9.9400,1.590794
0.9810,9.9500,1.590794
0.9808,9.9600,1.590794
0.9806,9.9700,1.590794
0.9804,9.9800,1.590794
0.9802,9.9900,1.590794
0.9800,10.0000,1.590794
0.9798,10.0100,1.590794
0.9796,10.0200,1.590794
0.9794,10.0300,1.590794
0.9792,10.0400,1.590794
0.9790,10.0500,1.590794
0.9788,10.0600,1.590794
0.9786,10.0700,1.590794
0.9784,10.0800,1.590794
0.9782,10.0900,1.590794
0.9780,10.1000,1.590794
0.9778,10.1100,1.590794
0.9776,10.1200,1.590794
0.9774,10.1300,1.590794
0.9772,10.1400,1.590794
0.9770,10.1500,1.590794
0.9768,10.1600,1.590794
0.9766,10.1700,1.590794
0.9764,10.1800,1.590794
0.9762,10.1900,1.590794
0.9760,10.2000,1.590794
0.9758,10.2100,1.590794
0.9756,10.2200,1.590794
0.9754,10.2300,1.590794
0.9752,10.2400,1.590794
0.9750,10.2500,1.590794
0.9748,10.2600,1.590794
0.9746,10.2700,1.590794
0.9744,10.2800,1.590794
0.9742,10.2900,1.590794
0.9740,10.3000,1.590794
0.9738,10.3100,1.590794
0.9736,10.3200,1.590794
0.9734,10.3300,1.590794
0.9732,10.3400,1.590794
0.9730,10.3500,1.590794
0.9728,10.3600,1.590794
0.9726,10.3700,1.590794
0.9724,10.3800,1.590794
0.9722,10.3900,1.590794
0.9720,10.4000,1.590794
0.9718,10.4100,1.590794
0.9716,10.4200,1.590794
0.9714,10.4300,1.590794
0.9712,10.4400,1.590794
0.9710,10.4500,1.590794
0.9708,10.4600,1.590794
0.9706,10.4700,1.590794
0.9704,10.4800,1.590794
0.9702,10.4900,1.590794
0.9700,10.5000,1.590794
0.9698,10.5100,1.590794
0.9696,10.5200,1.590794
0.9694,10.5300,1.590794
0.9692,10.5400,1.590794
0.9690,10.5500,1.590794
0.9688,10.5600,1.590794
0.9686,10.5700,1.590794
0.9684,10.5800,1.590794
0.9682,10.5900,1.590794
0.9680,10.6000,1.590794
0.9678,10.6100,1.590794
0.9676,10.6200,1.590794
0.9674,10.6300,1.590794
0.9672,10.6400,1.590794
0.9670,10.6500,1.590794
0.9668,10.6600,1.590794
0.9666,10.6700,1.590794
0.9664,10.6800,1.590794
0.9662,10.6900,1.590794
0.9660,10.7000,1.590794
0.9658,10.7100,1.590794
0.9656,10.7200,1.590794
0.9654,10.7300,1.590794
0.9652,10.7400,1.590794
0.9650,10.7500,1.590794
0.9648,10.7600,1.590794
0.9646,10.7700,1.590794
0.9644,10.7800,1.590794
0.9642,10.7900,1.590794
0.9640,10.8000,1.590794
0.9638,10.8100,1.590794
0.9636,10.8200,1.590794
0.9634,10.8300,1.590794
0.9632,10.8400,1.590794
0.9630,10.8500,1.590794
0.9628,10.8600,1.590794
0.9626,10.8700,1.590794
0.9624,10.8800,1.590794
0.9622,10.8900,1.590794
0.9620,10.9000,1.590794
0.9618,10.9100,1.590794
0.9616,10.9200,1.590794
0.9614,10.9300,1.590794
0.9612,10.9400,1.590794
0.9610,10.9500,1.590794
0.9608,10.9600,1.590794
0.9606,10.9700,1.590794
0.9604,10.9800,1.590794
0.9602,10.9900,1.590794
0.9600,11.0000,1.590794
0.9598,11.0100,1.590794
0.9596,11.0200,1.590794
0.9594,11.0300,1.590794
0.9592,11.0400,1.590794
0.9590,11.0500,1.590794
0.9588,11.0600,1.590794
0.9586,11.0700,1.590794
0.9584,11.0800,1.590794
0.9582,11.0900,1.590794
0.9580,11.1000,1.590794
0.9578,11.1100,1.590794
0.9576,11.1200,1.590794
0.9574,11.1300,1.590794
0.9572,11.1400,1.590794
0.9570,11.1500,1.590794
0.9568,11.1600,1.590794
0.9566,11.1700,1.590794
0.9564,11.1800,1.590794
0.9562,11.1900,1.590794
0.9560,11.2000,1.590794
0.9558,11.2100,1.590794
0.9556,11.2200,1.590794
0.9554,11.2300,1.590794
0.9552,11.2400,1.590794
0.9550,11.2500,1.590794
0.9548,11.2600,1.590794
0.9546,11.2700,1.590794
0.9544,11.2800,1.590794
0.9542,11.2900,1.590794
0.9540,11.3000,1.590794
0.9538,11.3100,1.590794
0.9536,11.3200,1.590794
0.9534,11.3300,1.590794
0.9532,11.3400,1.590794
0.9530,11.3500,1.590794
0.9528,11.3600,1.590794
0.9526,11.3700,1.590794
0.9524,11.3800,1.590794
0.9522,11.3900,1.590794
0.9520,11.4000,1.590794
0.9518,11.4100,1.590794
0.9516,11.4200,1.590794
0.9514,11.4300,1.590794
0.9512,11.4400,1.590794
0.9510,11.4500,1.590794
0.9508,11.4600,1.590794
0.9506,11.4700,1.590794
0.9504,11.4800,1.590794
0.9502,11.4900,1.590794
0.9500,11.5000,-1.550799
0.9502,11.4900,-1.550799
0.9504,11.4800,-1.550799
0.9506,11.4700,-1.550799
0.9508,11.4600,-1.550799
0.9510,11.4500,-1.550799
0.9512,11.4400,-1.550799
0.9514,11.4300,-1.550799
0.9516,11.4200,-1.550799
0.9518,11.4100,-1.550799
0.9520,11.4000,-1.550799
0.9522,11.3900,-1.550799
0.9524,11.3800,-1.550799
0.9526,11.3700,-1.550799
0.9528,11.3600,-1.550799
0.9530,11.3500,-1.550799
0.9532,11.3400,-1.550799
0.9534,11.3300,-1.550799
0.9536,11.3200,-1.550799
0.9538,11.3100,-1.550799
0.9540,11.3000,-1.550799
0.9542,11.2900,-1.550799
0.9544,11.2800,-1.550799
0.9546,11.2700,-1.550799
0.9548,11.2600,-1.550799
0.9550,11.2500,-1.550799
0.9552,11.2400,-1.550799
0.9554,11.2300,-1.550799
0.9556,11.2200,-1.550799
0.9558,11.2100,-1.550799
0.9560,11.2000,-1.550799
0.9562,11.1900,-1.550799
0.9564,11.1800,-1.550799
0.9566,11.1700,-1.550799
0.9568,11.1600,-1.550799
0.9570,11.1500,-1.550799
0.9572,11.1400,-1.550799
0.9574,11.1300,-1.550799
0.9576,11.1200,-1.550799
0.9578,11.1100,-1.550799
0.9580,11.1000,-1.550799
0.9582,11.0900,-1.550799
0.9584,11.0800,-1.550799
0.9586,11.0700,-1.550799
0.9588,11.0600,-1.550799
0.9590,11.0500,-1.550799
0.9592,11.0400,-1.550799
0.9594,11.0300,-1.550799
0.9596,11.0200,-1.550799
0.9598,11.0100,-1.550799
0.9600,11.0000,-1.550799
0.9602,10.9900,-1.550799
0.9604,10.9800,-1.550799
0.9606,10.9700,-1.550799
0.9608,10.9600,-1.550799
0.9610,10.9500,-1.550799
0.9612,10.9400,-1.550799
0.9614,10.9300,-1.550799
0.9616,10.9200,-1.550799
0.9618,10.9100,-1.550799
0.9620,10.9000,-1.550799
0.9622,10.8900,-1.550799
0.9624,10.8800,-1.550799
0.9626,10.8700,-1.550799
0.9628,10.8600,-1.550799
0.9630,10.8500,-1.550799
0.9632,10.8400,-1.550799
0.9634,10.8300,-1.550799
0.9636,10.8200,-1.550799
0.9638,10.8100,-1.550799
0.9640,10.8000,-1.550799
0.9642,10.7900,-1.550799
0.9644,10.7800,-1.550799
0.9646,10.7700,-1.550799
0.9648,10.7600,-1.550799
0.9650,10.7500,-1.550799
0.9652,10.7400,-1.550799
0.9654,10.7300,-1.550799
0.9656,10.7200,-1.550799
0.9658,10.7100,-1.550799
0.9660,10.7000,-1.550799
0.9662,10.6900,-1.550799
0.9664,10.6800,-1.550799
0.9666,10.6700,-1.550799
0.9668,10.6600,-1.550799
0.9670,10.6500,-1.550799
0.9672,10.6400,-1.550799
0.9674,10.6300,-1.550799
0.9676,10.6200,-1.550799
0.9678,10.6100,-1.550799
0.9680,10.6000,-1.550799
0.9682,10.5900,-1.550799
0.9684,10.5800,-1.550799
0.9686,10.5700,-1.550799
0.9688,10.5600,-1.550799
0.9690,10.5500,-1.550799
0.9692,10.5400,-1.550799
0.9694,10.5300,-1.550799
0.9696,10.5200,-1.550799
0.9698,10.5100,-1.550799
0.9700,10.5000,-1.550799
0.9702,10.4900,-1.550799
0.9704,10.4800,-1.550799
0.9706,10.4700,-1.550799
0.9708,10.4600,-1.550799
0.9710,10.4500,-1.550799
0.9712,10.4400,-1.550799
0.9714,10.4300,-1.550799
0.9716,10.4200,-1.550799
0.9718,10.4100,-1.550799
0.9720,10.4000,-1.550799
0.9722,10.3900,-1.550799
0.9724,10.3800,-1.550799
0.9726,10.3700,-1.550799
0.9728,10.3600,-1.550799
0.9730,10.3500,-1.550799
0.9732,10.3400,-1.550799
0.9734,10.3300,-1.550799
0.9736,10.3200,-1.550799
0.9738,10.3100,-1.550799
0.9740,10.3000,-1.550799
0.9742,10.2900,-1.550799
0.9744,10.2800,-1.550799
0.9746,10.2700,-1.550799
0.9748,10.2600,-1.550799
0.9750,10.2500,-1.550799
0.9752,10.2400,-1.550799
0.9754,10.2300,-1.550799
0.9756,10.2200,-1.550799
0.9758,10.2100,-1.550799
0.9760,10.2000,-1.550799
0.9762,10.1900,-1.550799
0.9764,10.1800,-1.550799
0.9766,10.1700,-1.550799
0.9768,10.1600,-1.550799
0.9770,10.1500,-1.550799
0.9772,10.1400,-1.550799
0.9774,10.1300,-1.550799
0.9776,10.1200,-1.550799
0.9778,10.1100,-1.550799
0.9780,10.1000,-1.550799
0.9782,10.0900,-1.550799
0.9784,10.0800,-1.550799
0.9786,10.0700,-1.550799
0.9788,10.0600,-1.550799
0.9790,10.0500,-1.550799
0.9792,10.0400,-1.550799
0.9794,10.0300,-1.550799
0.9796,10.0200,-1.550799
0.9798,10.0100,-1.550799
0.9800,10.0000,-1.550799
0.9802,9.9900,-1.550799
0.9804,9.9800,-1.550799
0.9806,9.9700,-1.550799
0.9808,9.9600,-1.550799
0.9810,9.9500,-1.550799
0.9812,9.9400,-1.550799
0.9814,9.9300,-1.550799
0.9816,9.9200,-1.550799
0.9818,9.9100,-1.550799
0.9820,9.9000,-1.550799
0.9822,9.8900,-1.550799
0.9824,9.8800,-1.550799
0.9826,9.8700,-1.550799
0.9828,9.8600,-1.550799
0.9830,9.8500,-1.550799
0.9832,9.8400,-1.550799
0.9834,9.8300,-1.550799
0.9836,9.8200,-1.550799
0.9838,9.8100,-1.550799
0.9840,9.8000,-1.550799
0.9842,9.7900,-1.550799
0.9844,9.7800,-1.550799
0.9846,9.7700,-1.550799
0.9848,9.7600,-1.550799
0.9850,9.7500,-1.550799
0.9852,9.7400,-1.550799
0.9854,9.7300,-1.550799
0.9856,9.7200,-1.550799
0.9858,9.7100,-1.550799
0.9860,9.7000,-1.550799
0.9862,9.6900,-1.550799
0.9864,9.6800,-1.550799
0.9866,9.6700,-1.550799
0.9868,9.6600,-1.550799
0.9870,9.6500,-1.550799
0.9872,9.6400,-1.550799
0.9874,9.6300,-1.550799
0.9876,9.6200,-1.550799
0.9878,9.6100,-1.550799
0.9880,9.6000,-1.550799
0.9882,9.5900,-1.550799
0.9884,9.5800,-1.550799
0.9886,9.5700,-1.550799
0.9888,9.5600,-1.550799
0.9890,9.5500,-1.550799
0.9892,9.5400,-1.550799
0.9894,9.5300,-1.550799
0.9896,9.5200,-1.550799
0.9898,9.5100,-1.550799
0.9900,9.5000,-1.550799
0.9902,9.4900,-1.550799
0.9904,9.4800,-1.550799
0.9906,9.4700,-1.550799
0.9908,9.4600,-1.550799
0.9910,9.4500,-1.550799
0.9912,9.4400,-1.550799
0.9914,9.4300,-1.550799
0.9916,9.4200,-1.550799
0.9918,9.4100,-1.550799
0.9920,9.4000,-1.550799
0.9922,9.3900,-1.550799
0.9924,9.3800,-1.550799
0.9926,9.3700,-1.550799
0.9928,9.3600,-1.550799
0.9930,9.3500,-1.550799
0.9932,9.3400,-1.550799
0.9934,9.3300,-1.550799
0.9936,9.3200,-1.550799
0.9938,9.3100,-1.550799
0.9940,9.3000,-1.550799
0.9942,9.2900,-1.550799
0.9944,9.2800,-1.550799
0.9946,9.2700,-1.550799
0.9948,9.2600,-1.550799
0.9950,9.2500,-1.550799
0.9952,9.2400,-1.550799
0.9954,9.2300,-1.550799
0.9956,9.2200,-1.550799
0.9958,9.2100,-1.550799
0.9960,9.2000,-1.550799
0.9962,9.1900,-1.550799
0.9964,9.1800,-1.550799
0.9966,9.1700,-1.550799
0.9968,9.1600,-1.550799
0.9970,9.1500,-1.550799
0.9972,9.1400,-1.550799
0.9974,9.1300,-1.550799
0.9976,9.1200,-1.550799
0.9978,9.1100,-1.550799
0.9980,9.1000,-1.550799
0.9982,9.0900,-1.550799
0.9984,9.0800,-1.550799
0.9986,9.0700,-1.550799
0.9988,9.0600,-1.550799
0.9990,9.0500,-1.550799
0.9992,9.0400,-1.550799
0.9994,9.0300,-1.550799
0.9996,9.0200,-1.550799
0.9998,9.0100,-1.550799
1.0000,9.0000,-0.184784
1.0099,8.9981,-0.184784
1.0198,8.9963,-0.184784
1.0297,8.9944,-0.184784
1.0396,8.9926,-0.184784
1.0495,8.9907,-0.184784
1.0594,8.9889,-0.184784
1.0694,8.9870,-0.184784
1.0793,8.9852,-0.184784
1.0892,8.9833,-0.184784
1.0991,8.9815,-0.184784
1.1090,8.9796,-0.184784
1.1189,8.9778,-0.184784
1.1288,8.9759,-0.184784
1.1387,8.9741,-0.184784
1.1486,8.9722,-0.184784
1.1585,8.9704,-0.184784
1.1684,8.9685,-0.184784
1.1783,8.9667,-0.184784
1.1882,8.9648,-0.184784
1.1981,8.9630,-0.184784
1.2081,8.9611,-0.184784
1.2180,8.9593,-0.184784
1.2279,8.9574,-0.184784
1.2378,8.9556,-0.184784
1.2477,8.9537,-0.184784
1.2576,8.9519,-0.184784
1.2675,8.9500,-0.184784
1.2774,8.9481,-0.184784
1.2873,8.9463,-0.184784
1.2972,8.9444,-0.184784
1.3071,8.9426,-0.184784
1.3170,8.9407,-0.184784
1.3269,8.9389,-0.184784
1.3369,8.9370,-0.184784
1.3468,8.9352,-0.184784
1.3567,8.9333,-0.184784
1.3666,8.9315,-0.184784
1.3765,8.9296,-0.184784
1.3864,8.9278,-0.184784
1.3963,8.9259,-0.184784
1.4062,8.9241,-0.184784
1.4161,8.9222,-0.184784
1.4260,8.9204,-0.184784
1.4359,8.9185,-0.184784
1.4458,8.9167,-0.184784
1.4557,8.9148,-0.184784
1.4656,8.9130,-0.184784
1.4756,8.9111,-0.184784
1.4855,8.9093,-0.184784
1.4954,8.9074,-0.184784
1.5053,8.9056,-0.184784
1.5152,8.9037,-0.184784
1.5251,8.9019,-0.184784
